date,value
1980-01,9741.0
1980-02,15599.0
1980-03,17653.0
1980-04,7441.0
1980-05,5702.0
1980-06,4457.0
1980-07,7469.0
1980-08,5735.0
1980-09,7869.0
1980-10,9658.0
1980-11,14843.0
1980-12,22303.0
1981-01,9462.0
1981-02,18191.0
1981-03,17613.0
1981-04,8159.0
1981-05,6327.0
1981-06,5400.0
1981-07,8596.0
1981-08,7508.0
1981-09,8735.0
1981-10,12127.0
1981-11,16118.0
1981-12,24019.0
1982-01,17656.0
1982-02,17114.0
1982-03,18866.0
1982-04,21133.0
1982-05,7940.0
1982-06,5729.0
1982-07,11980.0
1982-08,9067.0
1982-09,10079.0
1982-10,11254.0
1982-11,18958.0
1982-12,23407.0
1983-01,18740.0
1983-02,13525.0
1983-03,11158.0
1983-04,11557.0
1983-05,6316.0
1983-06,5548.0
1983-07,12255.0
1983-08,8935.0
1983-09,7952.0
1983-10,9466.0
1983-11,19017.0
1983-12,23288.0
1984-01,17524.0
1984-02,12381.0
1984-03,14277.0
1984-04,8958.0
1984-05,9077.0
1984-06,6885.0
1984-07,9739.0
1984-08,7562.0
1984-09,10265.0
1984-10,12311.0
1984-11,15020.0
1984-12,21549.0
1985-01,15033.0
1985-02,14332.0
1985-03,20198.0
1985-04,9211.0
1985-05,8134.0
1985-06,6522.0
1985-07,9011.0
1985-08,7426.0
1985-09,9458.0
1985-10,13908.0
1985-11,14378.0
1985-12,25806.0
1986-01,13971.0
1986-02,15828.0
1986-03,25104.0
1986-04,10601.0
1986-05,7608.0
1986-06,7880.0
1986-07,10119.0
1986-08,9165.0
1986-09,8964.0
1986-10,16183.0
1986-11,19929.0
1986-12,30701.0
1987-01,16703.0
1987-02,18385.0
1987-03,26079.0
1987-04,14384.0
1987-05,8865.0
1987-06,9151.0
1987-07,12850.0
1987-08,11428.0
1987-09,9009.0
1987-10,18318.0
1987-11,20024.0
1987-12,33773.0
1988-01,23639.0
1988-02,23298.0
1988-03,34988.0
1988-04,17791.0
1988-05,11690.0
1988-06,12610.0
1988-07,17140.0
1988-08,14917.0
1988-09,14196.0
1988-10,24739.0
1988-11,25254.0
1988-12,40069.0
1989-01,23864.0
1989-02,30165.0
1989-03,30162.0
1989-04,22268.0
1989-05,12700.0
1989-06,13741.0
1989-07,18917.0
1989-08,14325.0
1989-09,13663.0
1989-10,24345.0
1989-11,26084.0
1989-12,42646.0
1990-01,22188.0
1990-02,32457.0
1990-03,26540.0
1990-04,27084.0
1990-05,13246.0
1990-06,13363.0
1990-07,19407.0
1990-08,15849.0
1990-09,12781.0
1990-10,26738.0
1990-11,27014.0
1990-12,41075.0
1991-01,21557.0
1991-02,29644.0
1991-03,28164.0
1991-04,22750.0
1991-05,15436.0
1991-06,14775.0
1991-07,16077.0
1991-08,12424.0
1991-09,13865.0
1991-10,22912.0
1991-11,27794.0
1991-12,38335.0
1992-01,22691.0
1992-02,34267.0
1992-03,30892.0
1992-04,27184.0
1992-05,14158.0
1992-06,15919.0
1992-07,17921.0
1992-08,14819.0
1992-09,18318.0
1992-10,23751.0
1992-11,32300.0
1992-12,37685.0
1993-01,25708.0
1993-02,31287.0
1993-03,38142.0
1993-04,23962.0
1993-05,17530.0
1993-06,14169.0
1993-07,19561.0
1993-08,17447.0
1993-09,19392.0
1993-10,27938.0
1993-11,34615.0
1993-12,40536.0
1994-01,28591.0
1994-02,35847.0
1994-03,35812.0
1994-04,26078.0
1994-05,16358.0
1994-06,15028.0
1994-07,21666.0
1994-08,17766.0
1994-09,22399.0
1994-10,31591.0
1994-11,37564.0
1994-12,46581.0
1995-01,36220.0
1995-02,40659.0
1995-03,35805.0
1995-04,31783.0
1995-05,17144.0
1995-06,15282.0
1995-07,20668.0
1995-08,17916.0
1995-09,20703.0
1995-10,31012.0
1995-11,37927.0
1995-12,42780.0
1996-01,33172.0
1996-02,37971.0
1996-03,37030.0
1996-04,28694.0
1996-05,18025.0
1996-06,17913.0
1996-07,20752.0
1996-08,20115.0
1996-09,23875.0
1996-10,31944.0
1996-11,45971.0
1996-12,52079.0
1997-01,38113.0
1997-02,43399.0
1997-03,44749.0
1997-04,27358.0
1997-05,18477.0
1997-06,19311.0
1997-07,22673.0
1997-08,22400.0
1997-09,28998.0
1997-10,38666.0
1997-11,47152.0
1997-12,59321.0
1998-01,41748.0
1998-02,53963.0
1998-03,47404.0
1998-04,37143.0
1998-05,22753.0
1998-06,22851.0
1998-07,28673.0
1998-08,23775.0
1998-09,25855.0
1998-10,38390.0
1998-11,55768.0
1998-12,69198.0
1999-01,47879.0
1999-02,55357.0
1999-03,57003.0
1999-04,33772.0
1999-05,24131.0
1999-06,23249.0
1999-07,35239.0
1999-08,33423.0
1999-09,39279.0
1999-10,54300.0
1999-11,67641.0
1999-12,57161.0
2000-01,46428.0
2000-02,60089.0
2000-03,55436.0
2000-04,52379.0
2000-05,27222.0
2000-06,25793.0
2000-07,38661.0
2000-08,33004.0
2000-09,35566.0
2000-10,52624.0
2000-11,61579.0
2000-12,91671.0
2001-01,56904.0
2001-02,69482.0
2001-03,58515.0
2001-04,46078.0
2001-05,25474.0
2001-06,35902.0
2001-07,46787.0
2001-08,35305.0
2001-09,39797.0
2001-10,53163.0
2001-11,57250.0
2001-12,92575.0
2002-01,61102.0
2002-02,71257.0
2002-03,74294.0
2002-04,40034.0
2002-05,28545.0
2002-06,26981.0
2002-07,41092.0
2002-08,35258.0
2002-09,39595.0
2002-10,54501.0
2002-11,66677.0
2002-12,103313.0
2003-01,63564.0
2003-02,70895.0
2003-03,61793.0
2003-04,50675.0
2003-05,27974.0
2003-06,28876.0
2003-07,45012.0
2003-08,36846.0
2003-09,43283.0
2003-10,63384.0
2003-11,74264.0
2003-12,106239.0
2004-01,61938.0
2004-02,75245.0
2004-03,68240.0
2004-04,52223.0
