date,value
1980-01,6924.0
1980-02,10904.0
1980-03,10836.0
1980-04,4208.0
1980-05,1928.0
1980-06,2313.0
1980-07,2296.0
1980-08,2352.0
1980-09,2588.0
1980-10,6396.0
1980-11,9576.0
1980-12,5402.0
1981-01,7580.0
1981-02,10012.0
1981-03,8160.0
1981-04,4312.0
1981-05,3000.0
1981-06,2280.0
1981-07,3445.0
1981-08,3477.0
1981-09,3388.0
1981-10,7736.0
1981-11,7552.0
1981-12,4532.0
1982-01,6664.0
1982-02,7720.0
1982-03,7596.0
1982-04,5688.0
1982-05,3204.0
1982-06,2252.0
1982-07,3684.0
1982-08,3900.0
1982-09,4048.0
1982-10,7420.0
1982-11,6856.0
1982-12,4546.0
1983-01,5964.0
1983-02,7788.0
1983-03,7144.0
1983-04,6884.0
1983-05,3840.0
1983-06,2676.0
1983-07,4280.0
1983-08,5880.0
1983-09,5016.0
1983-10,8792.0
1983-11,8028.0
1983-12,5376.0
1984-01,7812.0
1984-02,9992.0
1984-03,11564.0
1984-04,8972.0
1984-05,4168.0
1984-06,3768.0
1984-07,4132.0
1984-08,5144.0
1984-09,4632.0
1984-10,9676.0
1984-11,10620.0
1984-12,6021.0
1985-01,8952.0
1985-02,11416.0
1985-03,11368.0
1985-04,12100.0
1985-05,4932.0
1985-06,3540.0
1985-07,4740.0
1985-08,6104.0
1985-09,6109.0
1985-10,13940.0
1985-11,18772.0
1985-12,10992.0
1986-01,13044.0
1986-02,15848.0
1986-03,14608.0
1986-04,15336.0
1986-05,5510.0
1986-06,4640.0
1986-07,6765.0
1986-08,7271.0
1986-09,8165.0
1986-10,16638.0
1986-11,22572.0
1986-12,14046.0
1987-01,17130.0
1987-02,20886.0
1987-03,13548.0
1987-04,14904.0
1987-05,7728.0
1987-06,6748.0
1987-07,8592.0
1987-08,8136.0
1987-09,10152.0
1987-10,18992.0
1987-11,22940.0
1987-12,14795.0
1988-01,17028.0
1988-02,17280.0
1988-03,10881.0
1988-04,11696.0
1988-05,7659.0
1988-06,8000.0
1988-07,11151.0
1988-08,9510.0
1988-09,11250.0
1988-10,19338.0
1988-11,16962.0
1988-12,10747.0
1989-01,11121.0
1989-02,15858.0
1989-03,11115.0
1989-04,10728.0
1989-05,5400.0
1989-06,5859.0
1989-07,7560.0
1989-08,7304.0
1989-09,8679.0
1989-10,12650.0
1989-11,13520.0
1989-12,9515.0
1990-01,11940.0
1990-02,13510.0
1990-03,12530.0
1990-04,9234.0
1990-05,6246.0
1990-06,5229.0
1990-07,7513.0
1990-08,7249.0
1990-09,7250.0
1990-10,13112.0
1990-11,15147.0
1990-12,9648.0
1991-01,10776.0
1991-02,13750.0
1991-03,12360.0
1991-04,6479.0
1991-05,5040.0
1991-06,7088.0
1991-07,6870.0
1991-08,5995.0
1991-09,8184.0
1991-10,11847.0
1991-11,13761.0
1991-12,7188.0
1992-01,8307.0
1992-02,13240.0
1992-03,14047.0
1992-04,7960.0
1992-05,5060.0
1992-06,4790.0
1992-07,6721.0
1992-08,4862.0
1992-09,5232.0
1992-10,11121.0
1992-11,13500.0
1992-12,9048.0
1993-01,10104.0
1993-02,15252.0
1993-03,13548.0
1993-04,8063.0
1993-05,7546.0
1993-06,5220.0
1993-07,7447.0
1993-08,5632.0
1993-09,6504.0
1993-10,14484.0
1993-11,15756.0
1993-12,9086.0
1994-01,12544.0
1994-02,16608.0
1994-03,17134.0
1994-04,10344.0
1994-05,4944.0
1994-06,6040.0
1994-07,8481.0
1994-08,5746.0
1994-09,6812.0
1994-10,13972.0
1994-11,16128.0
1994-12,11175.0
1995-01,12768.0
1995-02,15525.0
1995-03,15000.0
1995-04,8710.0
1995-05,5214.0
1995-06,6633.0
1995-07,9321.0
1995-08,4970.0
1995-09,5505.0
1995-10,12705.0
1995-11,13275.0
1995-12,12144.0
1996-01,12546.0
1996-02,17296.0
1996-03,12448.0
1996-04,8085.0
1996-05,4774.0
1996-06,5629.0
1996-07,6992.0
1996-08,4912.0
1996-09,5152.0
1996-10,11951.0
1996-11,13991.0
1996-12,11268.0
1997-01,12939.0
1997-02,15963.0
1997-03,12699.0
1997-04,7378.0
1997-05,4704.0
1997-06,5446.0
1997-07,7837.0
1997-08,4592.0
1997-09,5512.0
1997-10,10368.0
1997-11,12432.0
1997-12,10504.0
1998-01,14895.0
1998-02,17160.0
1998-03,14794.0
1998-04,8808.0
1998-05,5740.0
1998-06,5463.0
1998-07,7308.0
1998-08,4260.0
1998-09,5496.0
1998-10,12025.0
1998-11,15262.0
1998-12,11970.0
1999-01,17184.0
1999-02,19227.0
1999-03,16315.0
1999-04,9945.0
1999-05,5960.0
1999-06,6589.0
1999-07,7546.0
1999-08,5577.0
1999-09,6539.0
1999-10,13566.0
1999-11,16870.0
1999-12,17728.0
2000-01,19159.0
2000-02,21285.0
2000-03,15780.0
2000-04,11295.0
2000-05,7381.0
2000-06,8184.0
2000-07,9645.0
2000-08,6328.0
2000-09,6270.0
2000-10,14320.0
2000-11,17600.0
2000-12,15436.0
2001-01,16480.0
2001-02,23766.0
2001-03,18156.0
2001-04,10795.0
2001-05,7163.0
2001-06,8333.0
2001-07,10098.0
2001-08,7230.0
2001-09,6420.0
2001-10,11288.0
2001-11,15360.0
2001-12,15096.0
2002-01,24276.0
2002-02,23052.0
2002-03,20160.0
2002-04,9027.0
2002-05,7448.0
2002-06,8372.0
2002-07,9333.0
2002-08,7520.0
2002-09,7005.0
2002-10,13014.0
2002-11,18702.0
2002-12,19180.0
2003-01,22103.0
2003-02,23670.0
2003-03,20349.0
2003-04,9840.0
2003-05,7007.0
2003-06,10197.0
2003-07,9090.0
2003-08,6375.0
2003-09,6608.0
2003-10,12578.0
2003-11,18582.0
2003-12,20394.0
2004-01,22575.0
2004-02,19845.0
2004-03,19677.0
2004-04,11529.0
2004-05,7236.0
2004-06,9248.0
2004-07,10100.0
2004-08,7920.0
2004-09,7500.0
2004-10,14301.0
2004-11,19509.0
2004-12,18725.0
2005-01,21373.0
2005-02,22638.0
2005-03,20275.0
2005-04,10392.0
2005-05,7980.0
2005-06,9215.0
2005-07,8784.0
2005-08,6636.0
2005-09,7436.0
2005-10,12742.0
2005-11,17227.0
2005-12,17825.0
2006-01,20956.0
2006-02,25850.0
2006-03,21183.0
2006-04,12980.0
2006-05,7106.0
2006-06,9576.0
2006-07,10752.0
2006-08,6846.0
2006-09,7896.0
2006-10,13992.0
2006-11,18986.0
2006-12,19188.0
2007-01,21336.0
2007-02,25415.0
2007-03,20562.0
2007-04,14099.0
2007-05,6984.0
2007-06,9101.0
2007-07,9120.0
2007-08,7084.0
2007-09,7889.0
