date,value
1981-01,4205.0
1981-02,3647.0
1981-03,5963.0
1981-04,19322.0
1981-05,16092.0
1981-06,18898.0
1981-07,46059.0
1981-08,64972.0
1981-09,25915.0
1981-10,8368.0
1981-11,4734.0
1981-12,7304.0
1982-01,3945.0
1982-02,3343.0
1982-03,8532.0
1982-04,18153.0
1982-05,13096.0
1982-06,21038.0
1982-07,44327.0
1982-08,59223.0
1982-09,25807.0
1982-10,13902.0
1982-11,5738.0
1982-12,6818.0
1983-01,3957.0
1983-02,3058.0
1983-03,12636.0
1983-04,18213.0
1983-05,53280.0
1983-06,24947.0
1983-07,72716.0
1983-08,85580.0
1983-09,30135.0
1983-10,12260.0
1983-11,3831.0
1983-12,6997.0
1984-01,4594.0
1984-02,3437.0
1984-03,9248.0
1984-04,28512.0
1984-05,14105.0
1984-06,24765.0
1984-07,78964.0
1984-08,111295.0
1984-09,31827.0
1984-10,10239.0
1984-11,4622.0
1984-12,6990.0
1985-01,3978.0
1985-02,3695.0
1985-03,13789.0
1985-04,23039.0
1985-05,13765.0
1985-06,29616.0
1985-07,82522.0
1985-08,133513.0
1985-09,36784.0
1985-10,11650.0
1985-11,4580.0
1985-12,7246.0
1986-01,4108.0
1986-02,3535.0
1986-03,11971.0
1986-04,21884.0
1986-05,12998.0
1986-06,26831.0
1986-07,66020.0
1986-08,170050.0
1986-09,44710.0
1986-10,16951.0
1986-11,10455.0
1986-12,22479.0
1987-01,5695.0
1987-02,3800.0
1987-03,6288.0
1987-04,32892.0
1987-05,14485.0
1987-06,34060.0
1987-07,84930.0
1987-08,203129.0
1987-09,55583.0
1987-10,21803.0
1987-11,7571.0
1987-12,11844.0
1988-01,7705.0
1988-02,7725.0
1988-03,9654.0
1988-04,31768.0
1988-05,19146.0
1988-06,43299.0
1988-07,104940.0
1988-08,230212.0
1988-09,61507.0
1988-10,19797.0
1988-11,8830.0
1988-12,12017.0
1989-01,4809.0
1989-02,4669.0
1989-03,18348.0
1989-04,37140.0
1989-05,22440.0
1989-06,44817.0
1989-07,104373.0
1989-08,226598.0
1989-09,65254.0
1989-10,21610.0
1989-11,8620.0
1989-12,10667.0
1990-01,5732.0
1990-02,5324.0
1990-03,29685.0
1990-04,53897.0
1990-05,42006.0
1990-06,57991.0
1990-07,122705.0
1990-08,185799.0
1990-09,64018.0
1990-10,30969.0
1990-11,11500.0
1990-12,11140.0
1991-01,4690.0
1991-02,3316.0
1991-03,15330.0
1991-04,17487.0
1991-05,34390.0
1991-06,46162.0
1991-07,103539.0
1991-08,186665.0
1991-09,58201.0
1991-10,24004.0
1991-11,11068.0
1991-12,12293.0
1992-01,3794.0
1992-02,4978.0
1992-03,20646.0
1992-04,24967.0
1992-05,46068.0
1992-06,77721.0
1992-07,121067.0
1992-08,205287.0
1992-09,62525.0
1992-10,32172.0
1992-11,10666.0
1992-12,12728.0
1993-01,5178.0
1993-02,5119.0
1993-03,21612.0
1993-04,26168.0
1993-05,46635.0
1993-06,80467.0
1993-07,119144.0
1993-08,197926.0
1993-09,68877.0
1993-10,32848.0
1993-11,10431.0
1993-12,11104.0
1994-01,6813.0
1994-02,6776.0
1994-03,21382.0
1994-04,29495.0
1994-05,64963.0
1994-06,89133.0
1994-07,129578.0
1994-08,232205.0
1994-09,75283.0
1994-10,39777.0
1994-11,14246.0
1994-12,13001.0
1995-01,9974.0
1995-02,7397.0
1995-03,26046.0
1995-04,37352.0
1995-05,39355.0
1995-06,84082.0
1995-07,104117.0
1995-08,180312.0
1995-09,80122.0
1995-10,48646.0
1995-11,14913.0
1995-12,11157.0
1996-01,10413.0
1996-02,5569.0
1996-03,21782.0
1996-04,34638.0
1996-05,36729.0
1996-06,48760.0
1996-07,75597.0
1996-08,122109.0
1996-09,69815.0
1996-10,45890.0
1996-11,11409.0
1996-12,8370.0
1997-01,7210.0
1997-02,6598.0
1997-03,17882.0
1997-04,32939.0
1997-05,30112.0
1997-06,65891.0
1997-07,101248.0
1997-08,152965.0
1997-09,59170.0
1997-10,37632.0
1997-11,13467.0
1997-12,8189.0
1998-01,7717.0
1998-02,7018.0
1998-03,17004.0
1998-04,34404.0
1998-05,27703.0
1998-06,71614.0
1998-07,165954.0
1998-08,184853.0
1998-09,77995.0
1998-10,42032.0
1998-11,13075.0
1998-12,10319.0
1999-01,6898.0
1999-02,12168.0
1999-03,29320.0
1999-04,34639.0
1999-05,31160.0
1999-06,82243.0
1999-07,203674.0
1999-08,198294.0
1999-09,77369.0
1999-10,42782.0
1999-11,15555.0
1999-12,11813.0
2000-01,4304.0
2000-02,8081.0
2000-03,34546.0
2000-04,41455.0
2000-05,35942.0
2000-06,100543.0
2000-07,214186.0
2000-08,202272.0
2000-09,88869.0
2000-10,50970.0
2000-11,27480.0
2000-12,14597.0
