date,value
1985-01,6699.0
1985-02,5380.0
1985-03,8750.0
1985-04,14168.0
1985-05,13881.0
1985-06,9651.0
1985-07,7442.0
1985-08,8160.0
1985-09,8512.0
1985-10,9869.0
1985-11,9351.0
1985-12,10284.0
1986-01,7339.0
1986-02,6250.0
1986-03,9509.0
1986-04,11676.0
1986-05,14569.0
1986-06,10287.0
1986-07,7829.0
1986-08,8594.0
1986-09,9623.0
1986-10,10420.0
1986-11,9951.0
1986-12,12142.0
1987-01,7121.0
1987-02,6772.0
1987-03,9440.0
1987-04,17441.0
1987-05,17389.0
1987-06,13022.0
1987-07,10480.0
1987-08,11732.0
1987-09,11631.0
1987-10,12600.0
1987-11,12141.0
1987-12,14096.0
1988-01,9295.0
1988-02,8699.0
1988-03,14109.0
1988-04,17558.0
1988-05,20363.0
1988-06,14149.0
1988-07,11475.0
1988-08,11998.0
1988-09,12457.0
1988-10,12618.0
1988-11,11550.0
1988-12,14441.0
1989-01,9920.0
1989-02,8479.0
1989-03,15688.0
1989-04,19009.0
1989-05,20219.0
1989-06,13208.0
1989-07,10117.0
1989-08,12774.0
1989-09,13460.0
1989-10,13536.0
1989-11,12528.0
1989-12,13197.0
1990-01,9367.0
1990-02,10388.0
1990-03,11407.0
1990-04,24885.0
1990-05,20854.0
1990-06,13537.0
1990-07,10826.0
1990-08,13982.0
1990-09,11570.0
1990-10,13682.0
1990-11,13654.0
1990-12,16744.0
1991-01,9203.0
1991-02,8687.0
1991-03,17048.0
1991-04,20313.0
1991-05,22635.0
1991-06,14061.0
1991-07,11466.0
1991-08,14860.0
1991-09,13642.0
1991-10,16295.0
1991-11,14651.0
1991-12,20662.0
1992-01,12971.0
1992-02,10892.0
1992-03,15061.0
1992-04,30209.0
1992-05,24575.0
1992-06,19276.0
1992-07,14586.0
1992-08,21329.0
1992-09,18032.0
1992-10,19646.0
1992-11,18532.0
1992-12,24458.0
1993-01,13089.0
1993-02,15264.0
1993-03,15898.0
1993-04,32086.0
1993-05,28078.0
1993-06,17261.0
1993-07,15304.0
1993-08,21762.0
1993-09,18261.0
1993-10,18827.0
1993-11,17489.0
1993-12,23044.0
1994-01,14770.0
1994-02,13215.0
1994-03,21879.0
1994-04,24668.0
1994-05,29634.0
1994-06,17982.0
1994-07,16223.0
1994-08,25230.0
1994-09,20625.0
1994-10,21578.0
1994-11,18327.0
1994-12,25567.0
1995-01,18299.0
1995-02,15457.0
1995-03,19045.0
1995-04,34446.0
1995-05,30939.0
1995-06,21689.0
1995-07,19643.0
1995-08,31358.0
1995-09,22712.0
1995-10,25621.0
1995-11,24665.0
1995-12,31144.0
1996-01,23371.0
1996-02,22888.0
1996-03,30332.0
1996-04,40496.0
1996-05,41056.0
1996-06,27480.0
1996-07,32801.0
1996-08,43934.0
1996-09,32536.0
1996-10,38132.0
1996-11,37604.0
1996-12,27558.0
1997-01,19699.0
1997-02,24731.0
1997-03,37658.0
1997-04,42914.0
1997-05,51058.0
1997-06,34039.0
1997-07,20548.0
1997-08,25354.0
1997-09,21575.0
1997-10,23504.0
1997-11,21705.0
1997-12,23045.0
1998-01,12988.0
1998-02,11209.0
1998-03,16193.0
1998-04,29439.0
1998-05,26007.0
1998-06,18262.0
1998-07,16725.0
1998-08,18909.0
1998-09,14817.0
1998-10,18310.0
1998-11,19381.0
1998-12,25501.0
1999-01,15636.0
1999-02,15415.0
1999-03,22032.0
1999-04,27892.0
1999-05,31239.0
1999-06,22470.0
1999-07,19533.0
1999-08,24040.0
1999-09,21078.0
1999-10,27702.0
1999-11,24824.0
1999-12,22726.0
2000-01,17761.0
2000-02,18488.0
2000-03,23197.0
2000-04,34057.0
2000-05,33753.0
2000-06,22501.0
2000-07,20328.0
2000-08,22609.0
2000-09,22190.0
2000-10,20804.0
2000-11,19764.0
2000-12,23008.0
2001-01,16663.0
2001-02,18503.0
2001-03,26393.0
2001-04,33428.0
2001-05,30181.0
2001-06,22451.0
2001-07,20574.0
2001-08,25040.0
2001-09,21011.0
2001-10,24244.0
2001-11,25133.0
2001-12,29484.0
2002-01,17300.0
2002-02,20173.0
2002-03,34320.0
2002-04,28585.0
2002-05,36443.0
2002-06,28248.0
2002-07,23219.0
2002-08,29594.0
2002-09,25815.0
2002-10,29191.0
2002-11,26950.0
2002-12,29766.0
2003-01,22773.0
2003-02,22877.0
2003-03,22606.0
2003-04,4553.0
2003-05,4063.0
2003-06,6851.0
2003-07,16654.0
2003-08,26163.0
2003-09,28433.0
2003-10,27116.0
2003-11,24101.0
2003-12,28070.0
2004-01,16766.0
2004-02,21313.0
2004-03,26050.0
2004-04,31636.0
2004-05,30150.0
2004-06,30721.0
2004-07,27917.0
2004-08,27909.0
2004-09,27280.0
2004-10,34167.0
2004-11,29644.0
2004-12,33120.0
2005-01,24135.0
2005-02,28869.0
2005-03,33975.0
2005-04,34869.0
2005-05,40199.0
2005-06,29526.0
2005-07,28405.0
2005-08,25474.0
2005-09,29863.0
2005-10,40207.0
2005-11,35064.0
2005-12,40463.0
2006-01,28043.0
2006-02,31437.0
2006-03,39736.0
2006-04,47661.0
2006-05,50590.0
2006-06,37780.0
2006-07,31373.0
2006-08,32064.0
2006-09,32145.0
2006-10,40353.0
2006-11,38108.0
2006-12,44751.0
