Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 06:00:00+00:00,Fenway,Lyft,Lyft XL,7.0,0.9906666666666668,3.42,2.6842857142857146,1.5,0.92,22.5,16.928571428571427,13.5,0.0,1.0,1.0,1.0,40.44466666666666,1.2933333333333334
2018-11-26 07:00:00+00:00,Fenway,Lyft,Lyft XL,6.0,0.9725,3.21,2.6183333333333336,2.4,0.9275,22.5,17.0,13.5,0.0,1.25,1.0416666666666667,1.0,40.99,1.7075
2018-11-26 08:00:00+00:00,Fenway,Lyft,Lyft XL,2.0,0.9866666666666668,2.84,2.135,1.43,0.9333333333333336,16.5,13.5,10.5,0.0,1.0,1.0,1.0,40.723333333333336,1.3133333333333332
2018-11-26 09:00:00+00:00,Fenway,Lyft,Lyft XL,9.0,1.0,3.21,2.6333333333333337,1.47,0.9325,19.5,16.833333333333332,13.5,0.0,1.25,1.0277777777777777,1.0,40.7825,1.455
2018-11-26 10:00:00+00:00,Fenway,Lyft,Lyft XL,14.0,0.995,5.86,2.676428571428572,1.43,0.94,30.0,17.607142857142858,13.5,0.0,1.75,1.0714285714285714,1.0,40.61,1.9
2018-11-26 11:00:00+00:00,Fenway,Lyft,Lyft XL,9.0,0.955,4.52,2.9711111111111115,1.52,0.945,22.5,18.55555555555556,11.0,0.0,1.5,1.0833333333333333,1.0,40.12,2.14
2018-11-26 12:00:00+00:00,Fenway,Lyft,Lyft XL,11.0,0.94,2.93,2.209090909090909,1.44,0.945,30.0,15.409090909090908,11.0,0.0,2.0,1.0909090909090908,1.0,40.22,2.8150000000000004
2018-11-26 13:00:00+00:00,Fenway,Lyft,Lyft XL,8.0,0.91,4.32,3.09125,1.47,0.915,22.5,18.375,13.5,0.0,1.0,1.0,1.0,41.755,3.515
2018-11-26 14:00:00+00:00,Fenway,Lyft,Lyft XL,14.0,0.905,4.37,2.7921428571428573,1.44,0.91,22.5,17.178571428571427,10.5,0.0078,1.75,1.0535714285714286,1.0,42.56,2.9
2018-11-26 15:00:00+00:00,Fenway,Lyft,Lyft XL,13.0,0.92,4.36,2.8407692307692303,1.43,0.9,22.5,17.0,10.5,0.0,1.25,1.0192307692307692,1.0,43.705,4.0600000000000005
2018-11-26 16:00:00+00:00,Fenway,Lyft,Lyft XL,14.0,0.915,4.24,2.685,1.43,0.865,22.5,16.535714285714285,11.0,0.0,1.0,1.0,1.0,45.105,4.955
2018-11-26 17:00:00+00:00,Fenway,Lyft,Lyft XL,11.0,0.99,4.43,2.846363636363637,1.51,0.855,22.5,17.045454545454547,13.5,0.0,1.25,1.0227272727272727,1.0,45.61,6.205
2018-11-26 18:00:00+00:00,Fenway,Lyft,Lyft XL,8.0,0.985,4.32,2.6475000000000004,1.44,0.875,22.5,16.9375,11.0,0.0,1.25,1.03125,1.0,45.285,5.385
2018-11-26 19:00:00+00:00,Fenway,Lyft,Lyft XL,10.0,0.945,4.54,2.92,1.48,0.835,38.5,19.0,13.5,0.0,1.75,1.075,1.0,45.805,8.379999999999999
2018-11-26 20:00:00+00:00,Fenway,Lyft,Lyft XL,6.0,0.93,4.34,3.015,1.45,0.84,22.5,17.5,13.5,0.0,1.0,1.0,1.0,44.95,8.675
2018-11-26 21:00:00+00:00,Fenway,Lyft,Lyft XL,10.0,0.955,4.44,3.159,1.44,0.86,22.5,18.3,13.5,0.0015,1.0,1.0,1.0,44.495000000000005,9.239999999999998
2018-11-26 22:00:00+00:00,Fenway,Lyft,Lyft XL,24.0,0.978,4.48,2.740833333333333,1.42,0.876,26.0,16.708333333333332,10.5,0.01258,1.25,1.0104166666666667,1.0,44.564,8.762
2018-11-26 23:00:00+00:00,Fenway,Lyft,Lyft XL,15.0,0.98,4.46,3.16,1.48,0.885,38.5,20.83333333333333,13.5,0.09985,1.75,1.1,1.0,44.36,9.425
2018-11-27 00:00:00+00:00,Fenway,Lyft,Lyft XL,18.0,0.98625,4.54,2.655,1.42,0.91125,22.5,17.0,13.5,0.1369749999999999,2.0,1.0555555555555556,1.0,43.785,10.044999999999998
2018-11-27 01:00:00+00:00,Fenway,Lyft,Lyft XL,17.0,0.9925,4.34,2.504705882352941,1.44,0.91,32.5,16.558823529411764,10.5,0.2305999999999999,2.0,1.0735294117647058,1.0,43.9075,11.3675
2018-11-27 02:00:00+00:00,Fenway,Lyft,Lyft XL,18.0,0.995,4.36,2.923888888888889,1.49,0.905,38.5,19.166666666666668,10.5,0.148,1.75,1.0972222222222223,1.0,43.925,12.32
2018-11-27 03:00:00+00:00,Fenway,Lyft,Lyft XL,18.0,0.995,4.36,2.622777777777777,1.49,0.89,19.5,15.52777777777778,11.0,0.18335,1.0,1.0,1.0,44.395,13.5
