Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 06:00:00+00:00,Haymarket Square,Lyft,Lyft,13.0,0.9906666666666668,2.01,1.1023076923076924,0.53,0.914,11.0,7.615384615384615,7.0,0.0,1.25,1.0192307692307692,1.0,40.66066666666666,1.41
2018-11-26 07:00:00+00:00,Haymarket Square,Lyft,Lyft,7.0,0.9675,1.39,0.9285714285714284,0.65,0.92,7.0,7.0,7.0,0.0,1.0,1.0,1.0,41.1625,1.7675
2018-11-26 08:00:00+00:00,Haymarket Square,Lyft,Lyft,1.0,0.98,0.89,0.89,0.89,0.9233333333333332,7.0,7.0,7.0,0.0,1.0,1.0,1.0,40.95666666666667,1.37
2018-11-26 09:00:00+00:00,Haymarket Square,Lyft,Lyft,11.0,1.0,1.96,0.9045454545454544,0.54,0.9275,10.5,7.318181818181818,7.0,0.0,1.0,1.0,1.0,40.9275,1.3075
2018-11-26 10:00:00+00:00,Haymarket Square,Lyft,Lyft,10.0,0.995,1.38,1.0000000000000002,0.57,0.94,7.0,6.8,5.0,0.0,1.0,1.0,1.0,40.69,1.94
2018-11-26 11:00:00+00:00,Haymarket Square,Lyft,Lyft,4.0,0.955,1.99,1.38,1.0,0.94,9.0,7.5,7.0,0.0,1.0,1.0,1.0,40.22,2.41
2018-11-26 12:00:00+00:00,Haymarket Square,Lyft,Lyft,15.0,0.94,1.96,1.0126666666666666,0.44,0.94,9.0,7.266666666666667,7.0,0.0,1.0,1.0,1.0,40.31,2.915
2018-11-26 13:00:00+00:00,Haymarket Square,Lyft,Lyft,11.0,0.91,2.45,1.0836363636363635,0.56,0.91,10.5,7.318181818181818,7.0,0.0026,1.0,1.0,1.0,42.035,3.6
2018-11-26 14:00:00+00:00,Haymarket Square,Lyft,Lyft,9.0,0.905,2.43,1.4933333333333334,0.9,0.905,10.5,8.166666666666666,7.0,0.0030499999999999,1.0,1.0,1.0,42.875,3.025
2018-11-26 15:00:00+00:00,Haymarket Square,Lyft,Lyft,14.0,0.93,2.43,1.0807142857142855,0.52,0.895,10.5,7.392857142857143,7.0,0.0,1.0,1.0,1.0,43.855,4.25
2018-11-26 16:00:00+00:00,Haymarket Square,Lyft,Lyft,9.0,0.92,2.47,1.4222222222222225,0.58,0.875,11.0,8.222222222222221,7.0,0.0,1.0,1.0,1.0,44.965,5.135
2018-11-26 17:00:00+00:00,Haymarket Square,Lyft,Lyft,8.0,0.99,2.43,1.4225,0.69,0.86,10.5,8.125,7.0,0.0,1.5,1.0625,1.0,45.445,6.359999999999999
2018-11-26 18:00:00+00:00,Haymarket Square,Lyft,Lyft,14.0,0.98,2.41,1.2742857142857142,0.54,0.88,10.5,7.392857142857143,7.0,0.0,1.0,1.0,1.0,45.05,5.135
2018-11-26 19:00:00+00:00,Haymarket Square,Lyft,Lyft,6.0,0.94,2.37,1.0133333333333334,0.53,0.835,9.0,7.333333333333333,7.0,0.0,1.0,1.0,1.0,45.845,8.305
2018-11-26 20:00:00+00:00,Haymarket Square,Lyft,Lyft,13.0,0.93,1.33,0.8815384615384616,0.56,0.83,9.0,7.461538461538462,7.0,0.0,1.25,1.0192307692307692,1.0,45.185,8.805
2018-11-26 21:00:00+00:00,Haymarket Square,Lyft,Lyft,10.0,0.96,1.97,0.969,0.45,0.855,9.0,7.4,7.0,0.0,1.0,1.0,1.0,44.685,9.375
2018-11-26 22:00:00+00:00,Haymarket Square,Lyft,Lyft,16.0,0.98,2.37,1.06625,0.53,0.868,10.5,7.46875,7.0,0.0271,1.0,1.0,1.0,44.712,8.882
2018-11-26 23:00:00+00:00,Haymarket Square,Lyft,Lyft,16.0,0.98,2.45,1.17125,0.53,0.88,10.5,7.8125,7.0,0.07055,1.5,1.046875,1.0,44.425,9.695
2018-11-27 00:00:00+00:00,Haymarket Square,Lyft,Lyft,24.0,0.98125,2.41,1.1029166666666668,0.42,0.90875,11.0,7.458333333333333,5.0,0.154725,1.0,1.0,1.0,43.8825,10.43125
2018-11-27 01:00:00+00:00,Haymarket Square,Lyft,Lyft,16.0,0.99,2.37,1.395625,0.57,0.9,10.5,7.9375,7.0,0.349275,1.0,1.0,1.0,44.1525,11.7975
2018-11-27 02:00:00+00:00,Haymarket Square,Lyft,Lyft,26.0,0.995,2.38,1.1784615384615382,0.43,0.895,10.5,7.6923076923076925,7.0,0.106,1.5,1.0192307692307692,1.0,44.065,12.63
2018-11-27 03:00:00+00:00,Haymarket Square,Lyft,Lyft,11.0,0.995,2.37,1.0327272727272727,0.52,0.89,9.0,7.363636363636363,7.0,0.19765,1.0,1.0,1.0,44.59,14.12
2018-11-27 04:00:00+00:00,Haymarket Square,Lyft,Lyft,15.0,1.0,2.37,0.984,0.53,0.895,10.5,7.233333333333333,5.0,0.04265,1.0,1.0,1.0,44.085,13.92
2018-11-27 05:00:00+00:00,Haymarket Square,Lyft,Lyft,20.0,1.0,2.55,1.272,0.46,0.8933333333333334,10.5,7.925,7.0,0.0448666666666666,1.0,1.0,1.0,44.09333333333333,14.323333333333332
2018-11-27 06:00:00+00:00,Haymarket Square,Lyft,Lyft,25.0,1.0,2.44,1.0692,0.42,0.91,10.5,7.6,7.0,0.02035,1.0,1.0,1.0,44.19,12.36
