Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 06:00:00+00:00,Back Bay,Uber,Black,1.0,0.9906666666666668,2.32,2.32,2.32,0.9133333333333334,24.5,24.5,24.5,0.0,1.0,1.0,1.0,40.62733333333335,1.3506666666666665
2018-11-26 07:00:00+00:00,Back Bay,Uber,Black,8.0,0.97,6.26,2.7437500000000004,1.34,0.92,35.0,22.5625,15.5,0.0,1.0,1.0,1.0,41.1375,1.735
2018-11-26 08:00:00+00:00,Back Bay,Uber,Black,2.0,0.98,1.34,1.28,1.22,0.9233333333333332,17.5,16.0,14.5,0.0,1.0,1.0,1.0,40.92,1.33
2018-11-26 09:00:00+00:00,Back Bay,Uber,Black,6.0,1.0,3.45,1.7066666666666668,1.26,0.9275,22.5,17.25,15.0,0.0,1.0,1.0,1.0,40.9375,1.365
2018-11-26 10:00:00+00:00,Back Bay,Uber,Black,8.0,0.995,6.26,2.1812500000000004,1.08,0.94,28.0,19.6875,15.0,0.0,1.0,1.0,1.0,40.695,1.895
2018-11-26 11:00:00+00:00,Back Bay,Uber,Black,15.0,0.955,2.33,1.7433333333333332,1.22,0.94,23.0,18.933333333333334,15.0,0.0,1.0,1.0,1.0,40.185,2.26
2018-11-26 12:00:00+00:00,Back Bay,Uber,Black,13.0,0.92,6.26,2.483076923076923,1.1,0.935,30.5,21.65384615384616,15.0,0.0,1.0,1.0,1.0,40.315,2.94
2018-11-26 13:00:00+00:00,Back Bay,Uber,Black,20.0,0.91,3.45,1.948,1.08,0.91,25.0,18.85,14.5,0.0031,1.0,1.0,1.0,41.95,3.545
2018-11-26 14:00:00+00:00,Back Bay,Uber,Black,15.0,0.905,3.45,2.376,1.34,0.91,27.5,20.666666666666668,14.5,0.0044,1.0,1.0,1.0,42.765,2.96
2018-11-26 15:00:00+00:00,Back Bay,Uber,Black,13.0,0.925,6.26,2.3638461538461537,1.22,0.895,32.0,21.03846153846154,15.0,0.0,1.0,1.0,1.0,43.760000000000005,4.1450000000000005
2018-11-26 16:00:00+00:00,Back Bay,Uber,Black,14.0,0.92,3.34,1.837142857142857,1.08,0.875,26.5,18.5,14.5,0.0,1.0,1.0,1.0,44.93,5.035
2018-11-26 17:00:00+00:00,Back Bay,Uber,Black,16.0,0.99,6.26,2.23375,1.22,0.86,36.0,19.4375,14.5,0.0,1.0,1.0,1.0,45.49,6.279999999999999
2018-11-26 18:00:00+00:00,Back Bay,Uber,Black,10.0,0.985,6.26,1.919,0.03,0.875,29.5,18.95,14.5,0.0,1.0,1.0,1.0,45.205,5.27
2018-11-26 19:00:00+00:00,Back Bay,Uber,Black,12.0,0.945,3.45,2.045,1.1,0.835,27.0,20.166666666666668,14.5,0.0,1.0,1.0,1.0,45.94,8.34
2018-11-26 20:00:00+00:00,Back Bay,Uber,Black,18.0,0.93,3.32,1.7633333333333336,1.08,0.83,31.5,18.86111111111111,14.5,0.0,1.0,1.0,1.0,45.265,8.735
2018-11-26 21:00:00+00:00,Back Bay,Uber,Black,11.0,0.955,3.45,1.792727272727273,1.1,0.85,23.5,18.09090909090909,14.5,0.002,1.0,1.0,1.0,44.7,9.31
2018-11-26 22:00:00+00:00,Back Bay,Uber,Black,17.0,0.98,3.45,2.1058823529411765,1.34,0.874,27.5,20.08823529411765,14.5,0.0161,1.0,1.0,1.0,44.682,8.83
2018-11-26 23:00:00+00:00,Back Bay,Uber,Black,25.0,0.98,6.26,1.9448,1.08,0.88,31.5,18.5,14.5,0.0911,1.0,1.0,1.0,44.43,9.555
2018-11-27 00:00:00+00:00,Back Bay,Uber,Black,34.0,0.9825000000000002,3.45,2.072647058823529,0.03,0.905,46.0,21.029411764705884,14.5,0.1568999999999999,1.0,1.0,1.0,43.90624999999999,10.22
2018-11-27 01:00:00+00:00,Back Bay,Uber,Black,38.0,0.9925,6.27,2.2228947368421053,1.08,0.9025,36.0,20.32894736842105,14.5,0.2756,1.0,1.0,1.0,44.11,11.454999999999998
2018-11-27 02:00:00+00:00,Back Bay,Uber,Black,30.0,0.995,7.34,2.527666666666668,1.1,0.895,33.0,20.78333333333333,14.5,0.1306999999999999,1.0,1.0,1.0,44.08,12.47
2018-11-27 03:00:00+00:00,Back Bay,Uber,Black,15.0,0.995,3.45,1.902,1.22,0.89,25.0,18.7,14.5,0.19365,1.0,1.0,1.0,44.595,13.795
2018-11-27 04:00:00+00:00,Back Bay,Uber,Black,8.0,1.0,3.45,1.975,1.34,0.9,24.0,19.25,15.0,0.054,1.0,1.0,1.0,44.115,13.715
2018-11-27 05:00:00+00:00,Back Bay,Uber,Black,22.0,1.0,3.45,2.1577272727272727,1.08,0.8933333333333334,27.0,20.40909090909091,14.5,0.0207333333333333,1.0,1.0,1.0,44.196666666666665,14.136666666666663
2018-11-27 06:00:00+00:00,Back Bay,Uber,Black,12.0,1.0,3.16,1.8058333333333327,1.22,0.91,26.5,18.25,15.0,0.0178499999999999,1.0,1.0,1.0,44.275,12.165
2018-11-27 07:00:00+00:00,Back Bay,Uber,Black,21.0,1.0,7.34,2.379523809523809,1.22,0.91,37.5,20.571428571428573,14.5,0.01315,1.0,1.0,1.0,43.79,11.55
2018-11-27 08:00:00+00:00,Back Bay,Uber,Black,33.0,1.0,7.38,2.347878787878788,1.08,0.925,37.5,20.803030303030305,14.5,0.01065,1.0,1.0,1.0,43.905,10.545
2018-11-27 09:00:00+00:00,Back Bay,Uber,Black,19.0,1.0,3.45,1.926842105263158,0.03,0.95,26.0,19.605263157894736,14.5,0.0127,1.0,1.0,1.0,44.34,9.255
2018-11-27 10:00:00+00:00,Back Bay,Uber,Black,15.0,0.99,3.45,1.9186666666666667,1.08,0.965,30.5,19.066666666666663,14.5,0.015,1.0,1.0,1.0,44.755,6.005
2018-11-27 11:00:00+00:00,Back Bay,Uber,Black,18.0,0.975,6.26,1.887222222222222,1.1,0.965,36.5,18.88888888888889,14.5,0.0,1.0,1.0,1.0,44.845,3.27
2018-11-27 12:00:00+00:00,Back Bay,Uber,Black,22.0,0.985,6.26,2.523636363636364,1.08,0.93,34.0,20.977272727272727,15.0,0.0,1.0,1.0,1.0,45.22,3.075
2018-11-27 13:00:00+00:00,Back Bay,Uber,Black,20.0,0.955,6.26,2.217,1.1,0.905,31.5,19.6,14.5,0.0,1.0,1.0,1.0,44.81999999999999,5.4
2018-11-27 14:00:00+00:00,Back Bay,Uber,Black,13.0,0.945,6.26,2.338461538461538,1.22,0.89,29.5,20.76923076923077,15.0,0.0,1.0,1.0,1.0,43.875,10.739999999999998
2018-11-27 15:00:00+00:00,Back Bay,Uber,Black,16.0,1.0,3.45,1.791875,1.08,0.875,26.0,18.0,14.5,0.0,1.0,1.0,1.0,41.09,10.685
2018-11-27 16:00:00+00:00,Back Bay,Uber,Black,13.0,0.96,6.26,2.19,1.22,0.84,28.5,19.65384615384616,14.5,0.0,1.0,1.0,1.0,41.02,10.305
2018-11-27 17:00:00+00:00,Back Bay,Uber,Black,25.0,0.915,7.34,2.266,1.08,0.795,32.5,19.66,14.5,0.0,1.0,1.0,1.0,41.265,10.78
2018-11-27 18:00:00+00:00,Back Bay,Uber,Black,21.0,0.83,7.34,2.184761904761905,0.03,0.76,33.0,20.047619047619047,15.0,0.0,1.0,1.0,1.0,41.74,10.74
2018-11-27 19:00:00+00:00,Back Bay,Uber,Black,8.0,0.795,6.26,2.776250000000001,1.08,0.725,39.0,22.6875,14.5,0.0,1.0,1.0,1.0,42.655,9.345
2018-11-27 20:00:00+00:00,Back Bay,Uber,Black,23.0,0.675,3.45,1.69,1.1,0.71,28.0,18.17391304347826,14.5,0.0,1.0,1.0,1.0,43.03,8.525
2018-11-27 21:00:00+00:00,Back Bay,Uber,Black,28.0,0.595,6.26,2.2860714285714288,1.22,0.705,26.0,20.303571428571427,14.5,0.0,1.0,1.0,1.0,42.05,9.255
2018-11-27 22:00:00+00:00,Back Bay,Uber,Black,31.0,0.405,3.79,2.127741935483871,1.08,0.71,29.5,20.0,14.5,0.0,1.0,1.0,1.0,40.64,9.16
2018-11-27 23:00:00+00:00,Back Bay,Uber,Black,20.0,0.21,6.26,2.2605000000000004,1.1,0.725,31.5,19.45,14.5,0.0,1.0,1.0,1.0,39.52,9.465
2018-11-28 00:00:00+00:00,Back Bay,Uber,Black,26.0,0.09,3.45,1.847307692307692,1.1,0.72,26.5,18.634615384615383,14.5,0.0,1.0,1.0,1.0,39.065,8.12
2018-11-28 01:00:00+00:00,Back Bay,Uber,Black,3.0,,3.45,3.0333333333333337,2.2,,23.0,22.33333333333333,21.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Back Bay,Uber,Black,,,,,,,22.916666666666668,21.611111111111107,20.58333333333333,,,,,,
2018-11-28 03:00:00+00:00,Back Bay,Uber,Black,,,,,,,22.83333333333333,20.88888888888889,19.666666666666668,,,,,,
2018-11-28 04:00:00+00:00,Back Bay,Uber,Black,,,,,,,22.75,20.166666666666664,18.75,,,,,,
2018-11-28 05:00:00+00:00,Back Bay,Uber,Black,,,,,,,22.666666666666668,19.444444444444443,17.833333333333332,,,,,,
2018-11-28 06:00:00+00:00,Back Bay,Uber,Black,,,,,,,22.58333333333333,18.72222222222222,16.916666666666668,,,,,,
2018-11-28 07:00:00+00:00,Back Bay,Uber,Black,4.0,0.2484615384615384,2.32,1.61,1.34,0.7946153846153845,22.5,18.0,16.0,0.0,1.0,1.0,1.0,34.966923076923074,6.301538461538461
2018-11-28 08:00:00+00:00,Back Bay,Uber,Black,1.0,0.5133333333333333,2.72,2.72,2.72,0.8000000000000002,23.5,23.5,23.5,0.0,1.0,1.0,1.0,34.59166666666667,5.578333333333334
2018-11-28 09:00:00+00:00,Back Bay,Uber,Black,16.0,0.3387499999999999,7.34,3.02375,1.22,0.8312499999999999,37.0,21.6875,14.5,0.0,1.0,1.0,1.0,33.54125,6.11125
2018-11-28 10:00:00+00:00,Back Bay,Uber,Black,43.0,0.1383333333333333,6.26,1.856744186046511,1.08,0.8333333333333334,33.0,18.430232558139537,14.5,0.0,1.0,1.0,1.0,33.36833333333333,5.7
