date,value
1980-01,3700.0
1980-05,1324.0
1980-09,1888.0
1981-01,4268.0
1981-05,4112.0
1981-09,1192.0
1982-01,1968.0
1982-05,4212.0
1982-09,4320.0
1983-01,1448.0
1983-05,1740.0
1983-09,4574.0
1984-01,4720.0
1984-05,1700.0
1984-09,1944.0
1985-01,4788.0
1985-05,4696.0
1985-09,1604.0
1986-01,1784.0
1986-05,5212.0
1986-09,5672.0
1987-01,1660.0
1987-05,1844.0
1987-09,5788.0
1988-01,6464.0
1988-05,1856.0
1988-09,2610.0
1989-01,7662.0
1989-05,9066.0
1989-09,3581.0
1990-01,2952.0
1990-05,9609.0
1990-09,10927.0
1991-01,3083.0
1991-05,4566.0
1991-09,10505.0
1992-01,12708.0
1992-05,3762.0
1992-09,4731.0
1993-01,13145.0
1993-05,13704.0
1993-09,5076.0
1994-01,5503.0
1994-05,17592.0
1994-09,16862.0
1995-01,4755.0
1995-05,5947.0
1995-09,19772.0
1996-01,20624.0
1996-05,7810.0
1996-09,7449.0
1997-01,25111.0
1997-05,28152.0
1997-09,8030.0
1998-01,8701.0
1998-05,29719.0
1998-09,32101.0
1999-01,9232.0
1999-05,9100.0
1999-09,31150.0
2000-01,30101.0
2000-05,8951.0
2000-09,8936.0
2001-01,29604.0
2001-05,27752.0
2001-09,8029.0
2002-01,7840.0
2002-05,29967.0
2002-09,27855.0
2003-01,7985.0
2003-05,7904.0
2003-09,26583.0
2004-01,27989.0
2004-05,6772.0
2004-09,8040.0
2005-01,28040.0
2005-05,29057.0
2005-09,6807.0
2006-01,8429.0
2006-05,32474.0
2006-09,34444.0
2007-01,8557.0
2007-05,9456.0
2007-09,37666.0
2008-01,38805.0
2008-05,8080.0
2008-09,10933.0
2009-01,34547.0
2009-05,33840.0
2009-09,8472.0
2010-01,11146.0
2010-05,39758.0
2010-09,39553.0
2011-01,8910.0
2011-05,12348.0
2011-09,38225.0
2012-01,39428.0
2012-05,8504.0
2012-09,11590.0
2013-01,39685.0
2013-05,41306.0
2013-09,9197.0
2014-01,11921.0
2014-05,38281.0
2014-09,42098.0
2015-01,9485.0
2015-05,13923.0
2015-09,42292.0
2016-01,42544.0
2016-05,10165.0
2016-09,13829.0
