date,value
1991-01,2900.0
1991-05,11000.0
1991-09,9900.0
1992-01,9900.0
1992-05,7400.0
1992-09,14400.0
1993-01,11000.0
1993-05,11100.0
1993-09,8400.0
1994-01,15900.0
1994-05,12500.0
1994-09,10400.0
1995-01,10000.0
1995-05,14200.0
1995-09,14400.0
1996-01,13100.0
1996-05,10100.0
1996-09,15500.0
1997-01,15800.0
1997-05,12900.0
1997-09,11100.0
1998-01,18400.0
1998-05,17600.0
1998-09,13100.0
1999-01,13600.0
1999-05,19300.0
1999-09,18800.0
2000-01,16000.0
2000-05,13200.0
2000-09,21400.0
2001-01,21100.0
2001-05,17700.0
2001-09,17900.0
2002-01,21900.0
2002-05,20500.0
2002-09,15400.0
2003-01,19000.0
2003-05,21900.0
2003-09,24200.0
2004-01,18500.0
2004-05,19300.0
2004-09,25500.0
2005-01,22900.0
2005-05,14300.0
2005-09,15400.0
2006-01,23900.0
2006-05,24400.0
2006-09,19200.0
2007-01,13500.0
2007-05,19200.0
2007-09,28800.0
2008-01,26200.0
2008-05,27800.0
2008-09,35800.0
2009-01,31800.0
2009-05,28600.0
2009-09,25000.0
2010-01,37400.0
2010-05,37000.0
2010-09,36500.0
2011-01,26300.0
2011-05,42700.0
2011-09,31500.0
2012-01,36500.0
2012-05,26500.0
2012-09,40600.0
