date,value
1981-01,2564.0
1981-05,39600.0
1981-09,46185.0
1982-01,8278.0
1982-05,2804.0
1982-09,37367.0
1983-01,47022.0
1983-05,10223.0
1983-09,3521.0
1984-01,36450.0
1984-05,42303.0
1984-09,10437.0
1985-01,5360.0
1985-05,54596.0
1985-09,58688.0
1986-01,15520.0
1986-05,5115.0
1986-09,55702.0
1987-01,64424.0
1987-05,16448.0
1987-09,6643.0
1988-01,69266.0
1988-05,74071.0
1988-09,16912.0
1989-01,3933.0
1989-05,72790.0
1989-09,83008.0
1990-01,20522.0
1990-05,4668.0
1990-09,83636.0
1991-01,96149.0
1991-05,20489.0
1991-09,7558.0
1992-01,101966.0
1992-05,119949.0
1992-09,25898.0
1993-01,2675.0
1993-05,97102.0
1993-09,113316.0
1994-01,24927.0
1994-05,2166.0
1994-09,79472.0
1995-01,110742.0
1995-05,23751.0
1995-09,1996.0
1996-01,76798.0
1996-05,71702.0
1996-09,21603.0
1997-01,1552.0
1997-05,49378.0
1997-09,47780.0
1998-01,17808.0
1998-05,1523.0
1998-09,54510.0
1999-01,58866.0
1999-05,22535.0
1999-09,1721.0
2000-01,24916.0
2000-05,57811.0
2000-09,18105.0
2001-01,1394.0
2001-05,38384.0
2001-09,65224.0
2002-01,15835.0
2002-05,957.0
2002-09,57983.0
2003-01,71849.0
2003-05,17672.0
2003-09,757.0
2004-01,49557.0
2004-05,79102.0
2004-09,19921.0
2005-01,1509.0
2005-05,73818.0
2005-09,91739.0
2006-01,21905.0
2006-05,2165.0
2006-09,60775.0
2007-01,75115.0
2007-05,18518.0
