date,value
1980-01,8563.0
1980-05,4077.0
1980-09,5294.0
1981-01,12745.0
1981-05,8379.0
1981-09,4291.0
1982-01,5588.0
1982-05,13060.0
1982-09,7967.0
1983-01,4409.0
1983-05,6014.0
1983-09,13046.0
1984-01,7362.0
1984-05,4111.0
1984-09,6091.0
1985-01,12377.0
1985-05,7111.0
1985-09,4772.0
1986-01,6037.0
1986-05,13397.0
1986-09,9107.0
1987-01,4821.0
1987-05,6419.0
1987-09,14701.0
1988-01,10011.0
1988-05,4576.0
1988-09,6945.0
1989-01,15716.0
1989-05,11236.0
1989-09,5197.0
1990-01,8206.0
1990-05,17419.0
1990-09,13499.0
1991-01,6776.0
1991-05,9458.0
1991-09,19532.0
1992-01,13003.0
1992-05,6547.0
1992-09,10208.0
1993-01,18915.0
1993-05,11755.0
1993-09,7039.0
1994-01,10108.0
1994-05,18900.0
1994-09,10267.0
1995-01,6276.0
1995-05,8988.0
1995-09,18766.0
1996-01,11079.0
1996-05,6814.0
1996-09,9276.0
1997-01,18716.0
1997-05,11266.0
1997-09,6934.0
1998-01,10087.0
1998-05,20614.0
1998-09,14135.0
1999-01,8177.0
1999-05,11961.0
1999-09,26163.0
2000-01,18630.0
2000-05,10727.0
2000-09,15218.0
2001-01,26318.0
2001-05,19086.0
2001-09,10894.0
2002-01,14830.0
2002-05,30101.0
2002-09,20603.0
2003-01,10837.0
2003-05,17212.0
2003-09,31864.0
2004-01,22157.0
2004-05,12009.0
2004-09,14473.0
2005-01,30497.0
2005-05,23311.0
2005-09,11956.0
2006-01,18043.0
2006-05,33149.0
2006-09,23703.0
2007-01,14769.0
2007-05,18622.0
2007-09,35906.0
2008-01,24861.0
2008-05,13782.0
2008-09,16942.0
2009-01,28027.0
2009-05,21542.0
2009-09,11510.0
2010-01,12521.0
2010-05,29856.0
2010-09,20524.0
2011-01,11049.0
2011-05,15475.0
2011-09,30481.0
2012-01,21744.0
2012-05,12927.0
2012-09,16541.0
2013-01,34726.0
2013-05,26910.0
2013-09,13734.0
2014-01,17587.0
2014-05,34433.0
2014-09,24259.0
2015-01,15381.0
2015-05,17299.0
2015-09,35985.0
2016-01,27778.0
2016-05,14991.0
