date,value
1981-01,19993.0
1981-05,85205.0
1981-09,164161.0
1982-01,27140.0
1982-05,22994.0
1982-09,114552.0
1983-01,172148.0
1983-05,25672.0
1983-09,21231.0
1984-01,104775.0
1984-05,148885.0
1984-09,24615.0
1985-01,26454.0
1985-05,131571.0
1985-09,220365.0
1986-01,27517.0
1986-05,27863.0
1986-09,147629.0
1987-01,237444.0
1987-05,28205.0
1987-09,28486.0
1988-01,141790.0
1988-05,284900.0
1988-09,57302.0
1989-01,20699.0
1989-05,179870.0
1989-09,351518.0
1990-01,53757.0
1990-05,21844.0
1990-09,140773.0
1991-01,269927.0
1991-05,34225.0
1991-09,26816.0
1992-01,149448.0
1992-05,267417.0
1992-09,34350.0
1993-01,19538.0
1993-05,196106.0
1993-09,314544.0
1994-01,35219.0
1994-05,13554.0
1994-09,140791.0
1995-01,282374.0
1995-05,34226.0
1995-09,25012.0
1996-01,181168.0
1996-05,295829.0
1996-09,40213.0
1997-01,24476.0
1997-05,181062.0
1997-09,302471.0
1998-01,46635.0
1998-05,28747.0
1998-09,216247.0
1999-01,311760.0
1999-05,61811.0
1999-09,30765.0
2000-01,199524.0
2000-05,274818.0
2000-09,46691.0
2001-01,28311.0
2001-05,161207.0
2001-09,229741.0
2002-01,43473.0
2002-05,16034.0
2002-09,151316.0
2003-01,222120.0
2003-05,37208.0
2003-09,14641.0
2004-01,166433.0
2004-05,260252.0
2004-09,44875.0
2005-01,33547.0
2005-05,179192.0
2005-09,284975.0
2006-01,48267.0
2006-05,34836.0
2006-09,192747.0
2007-01,307983.0
2007-05,66787.0
