date,value
1981-01,42068.0
1981-05,323580.0
1981-09,496235.0
1982-01,102824.0
1982-05,37337.0
1982-09,355502.0
1983-01,538263.0
1983-05,91590.0
1983-09,35105.0
1984-01,321594.0
1984-05,453400.0
1984-09,78892.0
1985-01,29432.0
1985-05,346476.0
1985-09,562618.0
1986-01,104837.0
1986-05,35498.0
1986-09,443797.0
1987-01,719563.0
1987-05,130401.0
1987-09,41817.0
1988-01,542224.0
1988-05,814326.0
1988-09,193390.0
1989-01,33723.0
1989-05,670199.0
1989-09,1009753.0
1990-01,213914.0
1990-05,43363.0
1990-09,663086.0
1991-01,944049.0
1991-05,160798.0
1991-09,37693.0
1992-01,619635.0
1992-05,828861.0
1992-09,146393.0
1993-01,55368.0
1993-05,536217.0
1993-09,918501.0
1994-01,137275.0
1994-05,44807.0
1994-09,495106.0
1995-01,975977.0
1995-05,158985.0
1995-09,37005.0
1996-01,743629.0
1996-05,1212410.0
1996-09,161806.0
1997-01,38623.0
1997-05,756162.0
1997-09,1185376.0
1998-01,211186.0
1998-05,44905.0
1998-09,843286.0
1999-01,1276526.0
1999-05,253911.0
1999-09,48801.0
2000-01,781220.0
2000-05,1178618.0
2000-09,216246.0
2001-01,44676.0
2001-05,529826.0
2001-09,917759.0
2002-01,195738.0
2002-05,39014.0
2002-09,539639.0
2003-01,941768.0
2003-05,191521.0
2003-09,38355.0
2004-01,663581.0
2004-05,1123497.0
2004-09,218810.0
2005-01,67595.0
2005-05,778682.0
2005-09,1317486.0
2006-01,269270.0
2006-05,54736.0
2006-09,888916.0
2007-01,1524622.0
2007-05,303982.0
