date,value
1992-01,3626.0
1992-05,4916.0
1992-09,14742.0
1993-01,47009.0
1993-05,89415.0
1993-09,72785.0
1994-01,53365.0
1994-05,38390.0
1994-09,54145.0
1995-01,64780.0
1995-05,80591.0
1995-09,65234.0
1996-01,164529.0
1996-05,168933.0
1996-09,144544.0
1997-01,137433.0
1997-05,133221.0
1997-09,170014.0
1998-01,163559.0
1998-05,161317.0
1998-09,139925.0
1999-01,92393.0
1999-05,134749.0
1999-09,154534.0
2000-01,143086.0
2000-05,220818.0
2000-09,231322.0
2001-01,336207.0
2001-05,364046.0
2001-09,450335.0
2002-01,480055.0
2002-05,585763.0
2002-09,552441.0
2003-01,552788.0
2003-05,594479.0
2003-09,650497.0
2004-01,703928.0
2004-05,780805.0
2004-09,846179.0
2005-01,857455.0
2005-05,987441.0
2005-09,1055348.0
2006-01,1283481.0
2006-05,1328549.0
2006-09,925812.0
