date,value
1985-01,2821251.0
1985-05,2600491.0
1985-09,2799621.0
1986-01,2739354.0
1986-05,2965719.0
1986-09,2761405.0
1987-01,3043234.0
1987-05,3097528.0
1987-09,3286092.0
1988-01,3330808.0
1988-05,3540842.0
1988-09,3930901.0
1989-01,4104418.0
1989-05,4012408.0
1989-09,4344298.0
1990-01,4051528.0
1990-05,4088759.0
1990-09,3403205.0
1991-01,3683613.0
1991-05,4031502.0
1991-09,3938079.0
1992-01,4050194.0
1992-05,4270356.0
1992-09,4429742.0
1993-01,4698437.0
1993-05,4437360.0
1993-09,4855000.0
1994-01,5065979.0
1994-05,5091247.0
1994-09,5225647.0
1995-01,5568211.0
1995-05,5575688.0
1995-09,5424638.0
1996-01,5808951.0
1996-05,5968697.0
1996-09,5993132.0
1997-01,5996714.0
1997-05,6160894.0
1997-09,6130020.0
1998-01,6510512.0
1998-05,6246562.0
1998-09,6635873.0
1999-01,6716474.0
1999-05,6840802.0
1999-09,6731356.0
2000-01,7033548.0
2000-05,7446862.0
2000-09,7580295.0
2001-01,7690166.0
2001-05,7924922.0
2001-09,8822146.0
2002-01,9240333.0
2002-05,8821023.0
2002-09,9544128.0
2003-01,10031426.0
2003-05,10743886.0
2003-09,10613028.0
2004-01,11155150.0
2004-05,11387902.0
2004-09,12019086.0
2005-01,11584864.0
2005-05,12635801.0
2005-09,13046994.0
2006-01,12815446.0
2006-05,12462797.0
2006-09,12682427.0
2007-01,13305521.0
2007-05,13552199.0
2007-09,13556192.0
2008-01,13600549.0
2008-05,14266771.0
2008-09,14224851.0
2009-01,13201545.0
2009-05,10687853.0
2009-09,14212222.0
2010-01,14453995.0
2010-05,13677181.0
2010-09,15151376.0
2011-01,15313710.0
2011-05,15533280.0
2011-09,15011634.0
2012-01,15458747.0
2012-05,16219715.0
2012-09,15981703.0
