date,value
1980-01,86244.0
1980-05,39502.0
1980-09,42441.0
1981-01,81652.0
1981-05,82925.0
1981-09,41714.0
1982-01,46983.0
1982-05,82452.0
1982-09,77001.0
1983-01,44328.0
1983-05,49947.0
1983-09,81818.0
1984-01,81817.0
1984-05,47469.0
1984-09,57604.0
1985-01,89997.0
1985-05,90775.0
1985-09,58757.0
1986-01,61924.0
1986-05,107860.0
1986-09,113443.0
1987-01,73148.0
1987-05,74225.0
1987-09,131138.0
1988-01,125525.0
1988-05,75071.0
1988-09,78892.0
1989-01,146796.0
1989-05,140322.0
1989-09,80663.0
1990-01,88616.0
1990-05,153427.0
1990-09,133128.0
1991-01,77490.0
1991-05,93095.0
1991-09,137599.0
1992-01,131065.0
1992-05,74997.0
1992-09,99313.0
1993-01,144241.0
1993-05,145994.0
1993-09,85122.0
1994-01,104160.0
1994-05,154405.0
1994-09,147904.0
1995-01,81637.0
1995-05,106456.0
1995-09,162006.0
1996-01,169175.0
1996-05,98020.0
1996-09,116640.0
1997-01,175823.0
1997-05,202932.0
1997-09,113663.0
1998-01,130228.0
1998-05,214315.0
1998-09,244739.0
1999-01,128386.0
1999-05,150725.0
1999-09,241333.0
2000-01,252935.0
2000-05,136937.0
2000-09,161320.0
2001-01,248474.0
2001-05,264463.0
2001-09,148921.0
2002-01,163968.0
2002-05,271199.0
2002-09,276120.0
2003-01,142813.0
2003-05,158239.0
2003-09,228871.0
2004-01,235154.0
2004-05,121426.0
2004-09,148032.0
2005-01,237075.0
2005-05,260364.0
2005-09,139911.0
2006-01,156599.0
2006-05,263096.0
2006-09,281427.0
2007-01,162091.0
2007-05,180869.0
2007-09,304861.0
2008-01,325939.0
2008-05,177072.0
2008-09,210948.0
2009-01,275467.0
2009-05,346327.0
2009-09,179949.0
2010-01,212582.0
2010-05,335050.0
2010-09,358470.0
2011-01,163717.0
2011-05,209160.0
2011-09,352339.0
2012-01,380128.0
2012-05,209694.0
2012-09,240872.0
2013-01,359749.0
2013-05,398014.0
2013-09,218139.0
2014-01,231567.0
2014-05,344281.0
2014-09,389041.0
2015-01,206841.0
2015-05,234336.0
2015-09,365274.0
2016-01,398864.0
2016-05,214814.0
2016-09,243778.0
