date,value
1980-01,21167.0
1980-05,42190.0
1980-09,50335.0
1981-01,32242.0
1981-05,20150.0
1981-09,42320.0
1982-01,44883.0
1982-05,24557.0
1982-09,14362.0
1983-01,25758.0
1983-05,34780.0
1983-09,22481.0
1984-01,15648.0
1984-05,23938.0
1984-09,33657.0
1985-01,24631.0
1985-05,13230.0
1985-09,31584.0
1986-01,34396.0
1986-05,20615.0
1986-09,13947.0
1987-01,24774.0
1987-05,28312.0
1987-09,30851.0
1988-01,20990.0
1988-05,39290.0
1988-09,46777.0
1989-01,43205.0
1989-05,29240.0
1989-09,50904.0
1990-01,68645.0
1990-05,58945.0
1990-09,41622.0
1991-01,70449.0
1991-05,103436.0
1991-09,63726.0
1992-01,34119.0
1992-05,47881.0
1992-09,61801.0
1993-01,57123.0
1993-05,28047.0
1993-09,49228.0
1994-01,56730.0
1994-05,50259.0
1994-09,42018.0
1995-01,53021.0
1995-05,82409.0
1995-09,60400.0
1996-01,32296.0
1996-05,47203.0
1996-09,61862.0
1997-01,64419.0
1997-05,37337.0
1997-09,55055.0
1998-01,75389.0
1998-05,58836.0
1998-09,35368.0
1999-01,48775.0
1999-05,71605.0
1999-09,49539.0
2000-01,34942.0
2000-05,53755.0
2000-09,80764.0
2001-01,58439.0
2001-05,55158.0
2001-09,73979.0
2002-01,101834.0
2002-05,71209.0
2002-09,61807.0
2003-01,70163.0
2003-05,102262.0
2003-09,76799.0
2004-01,52338.0
2004-05,84048.0
2004-09,94045.0
2005-01,77823.0
2005-05,59065.0
2005-09,81071.0
2006-01,108291.0
2006-05,84548.0
2006-09,65690.0
2007-01,89206.0
2007-05,108890.0
2007-09,91368.0
2008-01,61812.0
2008-05,92802.0
2008-09,105660.0
2009-01,79273.0
2009-05,60194.0
2009-09,71220.0
2010-01,99657.0
2010-05,90818.0
2010-09,55902.0
2011-01,84221.0
2011-05,113975.0
2011-09,103780.0
2012-01,75898.0
2012-05,111914.0
2012-09,153639.0
2013-01,122305.0
2013-05,92035.0
2013-09,121113.0
2014-01,160034.0
2014-05,122720.0
2014-09,86372.0
2015-01,115414.0
2015-05,146551.0
2015-09,122351.0
2016-01,89161.0
2016-05,135001.0
