Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 06:00:00+00:00,West End,Lyft,Shared,17.0,0.9906666666666668,3.25,2.01,0.76,0.92,9.0,5.382352941176471,3.0,0.0,1.0,1.0,1.0,40.56666666666667,1.3866666666666665
2018-11-26 07:00:00+00:00,West End,Lyft,Shared,6.0,0.9675,3.06,1.8233333333333333,1.02,0.925,7.0,5.083333333333333,3.5,0.0,1.0,1.0,1.0,41.075,1.7575
2018-11-26 08:00:00+00:00,West End,Lyft,Shared,,,,,,,,,,,,,,,
2018-11-26 09:00:00+00:00,West End,Lyft,Shared,10.0,1.0,3.42,1.8590000000000004,0.73,0.93,9.0,6.4,5.0,0.0,1.0,1.0,1.0,40.835,1.3575
2018-11-26 10:00:00+00:00,West End,Lyft,Shared,7.0,0.995,3.01,2.51,1.05,0.94,7.0,6.428571428571429,3.0,0.0,1.0,1.0,1.0,40.625,1.95
2018-11-26 11:00:00+00:00,West End,Lyft,Shared,13.0,0.955,3.07,1.9346153846153844,0.75,0.94,7.0,5.423076923076923,3.0,0.0,1.0,1.0,1.0,40.165,2.36
2018-11-26 12:00:00+00:00,West End,Lyft,Shared,6.0,0.94,3.11,2.0816666666666666,0.75,0.945,7.0,5.416666666666667,3.0,0.0,1.0,1.0,1.0,40.235,2.9000000000000004
2018-11-26 13:00:00+00:00,West End,Lyft,Shared,12.0,0.91,3.11,2.328333333333333,1.06,0.915,7.0,5.666666666666667,3.5,0.0026,1.0,1.0,1.0,41.915,3.6
2018-11-26 14:00:00+00:00,West End,Lyft,Shared,7.0,0.905,2.99,2.07,1.07,0.91,7.0,5.642857142857143,3.0,0.003,1.0,1.0,1.0,42.755,3.015
2018-11-26 15:00:00+00:00,West End,Lyft,Shared,6.0,0.93,3.0,2.2716666666666665,0.71,0.895,10.5,6.666666666666667,3.5,0.0,1.0,1.0,1.0,43.805,4.21
2018-11-26 16:00:00+00:00,West End,Lyft,Shared,10.0,0.92,2.95,1.7120000000000002,0.74,0.87,9.0,4.85,3.0,0.0,1.0,1.0,1.0,45.005,5.09
2018-11-26 17:00:00+00:00,West End,Lyft,Shared,8.0,0.99,3.06,2.11125,0.74,0.86,9.0,5.8125,3.0,0.0,1.0,1.0,1.0,45.475,6.325
2018-11-26 18:00:00+00:00,West End,Lyft,Shared,8.0,0.98,3.25,1.9925,0.87,0.88,9.0,5.375,3.0,0.0,1.0,1.0,1.0,45.055,5.1850000000000005
2018-11-26 19:00:00+00:00,West End,Lyft,Shared,7.0,0.94,3.01,1.5299999999999998,0.74,0.84,7.0,5.142857142857143,3.0,0.0,1.0,1.0,1.0,45.760000000000005,8.315
2018-11-26 20:00:00+00:00,West End,Lyft,Shared,10.0,0.93,3.06,2.435,0.9,0.84,9.0,5.3,3.0,0.0,1.0,1.0,1.0,45.015,8.775
2018-11-26 21:00:00+00:00,West End,Lyft,Shared,9.0,0.96,3.06,2.0477777777777777,0.71,0.855,9.0,6.555555555555555,5.0,0.00155,1.0,1.0,1.0,44.565,9.33
2018-11-26 22:00:00+00:00,West End,Lyft,Shared,25.0,0.98,3.05,2.0688000000000004,0.7,0.874,9.0,5.66,3.0,0.0252599999999999,1.0,1.0,1.0,44.636,8.846
2018-11-26 23:00:00+00:00,West End,Lyft,Shared,13.0,0.98,3.09,1.8807692307692307,0.75,0.885,7.0,5.346153846153846,3.0,0.07715,1.0,1.0,1.0,44.375,9.64
2018-11-27 00:00:00+00:00,West End,Lyft,Shared,29.0,0.9812500000000002,3.08,2.0148275862068967,0.75,0.91,9.0,5.931034482758621,3.0,0.1599625,1.0,1.0,1.0,43.81,10.36625
2018-11-27 01:00:00+00:00,West End,Lyft,Shared,20.0,0.9925,3.06,2.1875,0.75,0.9025,7.0,5.0,3.0,0.323925,1.0,1.0,1.0,44.0275,11.5225
2018-11-27 02:00:00+00:00,West End,Lyft,Shared,29.0,0.995,3.09,2.0524137931034483,0.75,0.905,9.0,5.5,3.0,0.12365,1.0,1.0,1.0,43.97,12.56
2018-11-27 03:00:00+00:00,West End,Lyft,Shared,19.0,0.995,3.07,2.5547368421052634,0.74,0.895,9.0,6.5,3.0,0.20415,1.0,1.0,1.0,44.165000000000006,13.01
