Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 06:00:00+00:00,Fenway,Uber,Black SUV,8.0,0.9906666666666668,4.4,2.96375,1.5,0.92,40.5,33.5,26.5,0.0,1.0,1.0,1.0,40.44466666666666,1.2933333333333334
2018-11-26 07:00:00+00:00,Fenway,Uber,Black SUV,6.0,0.9725,4.42,3.0316666666666667,2.66,0.9275,37.0,33.416666666666664,31.5,0.0,1.0,1.0,1.0,40.99,1.7075
2018-11-26 08:00:00+00:00,Fenway,Uber,Black SUV,2.0,0.9866666666666668,3.07,2.775,2.48,0.9333333333333336,35.5,34.0,32.5,0.0,1.0,1.0,1.0,40.723333333333336,1.3133333333333332
2018-11-26 09:00:00+00:00,Fenway,Uber,Black SUV,8.0,1.0,4.42,3.17375,1.5,0.9325,37.5,32.75,26.5,0.0,1.0,1.0,1.0,40.7825,1.455
2018-11-26 10:00:00+00:00,Fenway,Uber,Black SUV,15.0,0.995,4.42,2.9240000000000004,1.39,0.94,43.0,33.9,26.5,0.0,1.0,1.0,1.0,40.61,1.9
2018-11-26 11:00:00+00:00,Fenway,Uber,Black SUV,12.0,0.955,4.41,2.9508333333333336,1.5,0.945,40.5,33.333333333333336,26.5,0.0,1.0,1.0,1.0,40.12,2.14
2018-11-26 12:00:00+00:00,Fenway,Uber,Black SUV,10.0,0.94,4.42,2.439,1.49,0.945,45.0,31.4,26.0,0.0,1.0,1.0,1.0,40.22,2.8150000000000004
2018-11-26 13:00:00+00:00,Fenway,Uber,Black SUV,13.0,0.91,7.19,2.6876923076923083,1.5,0.915,48.5,31.65384615384616,26.0,0.0,1.0,1.0,1.0,41.755,3.515
2018-11-26 14:00:00+00:00,Fenway,Uber,Black SUV,9.0,0.905,4.4,2.623333333333333,1.5,0.91,42.5,32.05555555555556,25.0,0.0078,1.0,1.0,1.0,42.56,2.9
2018-11-26 15:00:00+00:00,Fenway,Uber,Black SUV,8.0,0.92,7.19,3.44375,1.5,0.9,52.5,34.9375,25.0,0.0,1.0,1.0,1.0,43.705,4.0600000000000005
2018-11-26 16:00:00+00:00,Fenway,Uber,Black SUV,11.0,0.915,4.4,2.8118181818181816,1.5,0.865,40.5,32.04545454545455,27.5,0.0,1.0,1.0,1.0,45.105,4.955
2018-11-26 17:00:00+00:00,Fenway,Uber,Black SUV,10.0,0.99,4.41,2.8690000000000007,1.5,0.855,45.0,33.55,25.0,0.0,1.0,1.0,1.0,45.61,6.205
2018-11-26 18:00:00+00:00,Fenway,Uber,Black SUV,12.0,0.985,4.4,2.6958333333333333,1.5,0.875,43.0,31.75,26.5,0.0,1.0,1.0,1.0,45.285,5.385
2018-11-26 19:00:00+00:00,Fenway,Uber,Black SUV,12.0,0.945,4.4,3.125,1.5,0.835,43.0,33.916666666666664,25.0,0.0,1.0,1.0,1.0,45.805,8.379999999999999
2018-11-26 20:00:00+00:00,Fenway,Uber,Black SUV,12.0,0.93,4.4,2.682500000000001,1.5,0.84,39.5,31.0,25.0,0.0,1.0,1.0,1.0,44.95,8.675
2018-11-26 21:00:00+00:00,Fenway,Uber,Black SUV,10.0,0.955,4.42,2.929,1.5,0.86,38.5,32.6,26.5,0.0015,1.0,1.0,1.0,44.495000000000005,9.239999999999998
2018-11-26 22:00:00+00:00,Fenway,Uber,Black SUV,14.0,0.978,4.44,2.789999999999999,1.5,0.876,41.5,32.357142857142854,25.0,0.01258,1.0,1.0,1.0,44.564,8.762
2018-11-26 23:00:00+00:00,Fenway,Uber,Black SUV,19.0,0.98,3.08,2.4305263157894736,1.5,0.885,35.0,30.57894736842105,25.0,0.09985,1.0,1.0,1.0,44.36,9.425
2018-11-27 00:00:00+00:00,Fenway,Uber,Black SUV,37.0,0.98625,4.4,2.624864864864865,1.5,0.91125,42.0,31.445945945945947,25.0,0.1369749999999999,1.0,1.0,1.0,43.785,10.044999999999998
2018-11-27 01:00:00+00:00,Fenway,Uber,Black SUV,12.0,0.9925,4.4,2.7775,1.5,0.91,39.5,31.541666666666668,25.0,0.2305999999999999,1.0,1.0,1.0,43.9075,11.3675
2018-11-27 02:00:00+00:00,Fenway,Uber,Black SUV,32.0,0.995,4.44,2.9259375,1.49,0.905,43.0,32.3125,25.0,0.148,1.0,1.0,1.0,43.925,12.32
2018-11-27 03:00:00+00:00,Fenway,Uber,Black SUV,21.0,0.995,7.19,2.940952380952381,1.5,0.89,46.0,32.523809523809526,25.0,0.18335,1.0,1.0,1.0,44.395,13.5
2018-11-27 04:00:00+00:00,Fenway,Uber,Black SUV,31.0,1.0,4.42,2.752903225806451,1.5,0.9,44.0,33.53225806451613,26.5,0.06615,1.0,1.0,1.0,43.99,13.54
2018-11-27 05:00:00+00:00,Fenway,Uber,Black SUV,24.0,1.0,4.41,2.7158333333333338,1.49,0.9,42.0,31.729166666666668,25.0,0.0170666666666666,1.0,1.0,1.0,43.97666666666667,13.996666666666668
2018-11-27 06:00:00+00:00,Fenway,Uber,Black SUV,19.0,1.0,4.4,2.671052631578948,1.5,0.915,41.5,32.473684210526315,25.0,0.01535,1.0,1.0,1.0,44.14,12.04
2018-11-27 07:00:00+00:00,Fenway,Uber,Black SUV,21.0,1.0,4.43,3.116190476190477,1.5,0.915,43.0,33.45238095238095,25.0,0.0118,1.0,1.0,1.0,43.715,11.39
2018-11-27 08:00:00+00:00,Fenway,Uber,Black SUV,38.0,1.0,7.5,2.986052631578947,1.5,0.935,52.5,33.56578947368421,25.0,0.01435,1.0,1.0,1.0,43.805,10.405
2018-11-27 09:00:00+00:00,Fenway,Uber,Black SUV,20.0,1.0,4.52,2.935,1.5,0.96,44.0,32.675,27.5,0.0155,1.0,1.0,1.0,44.215,9.11
2018-11-27 10:00:00+00:00,Fenway,Uber,Black SUV,24.0,0.99,4.41,2.871666666666666,1.5,0.965,37.5,31.416666666666668,25.0,0.01565,1.0,1.0,1.0,44.66,5.8
2018-11-27 11:00:00+00:00,Fenway,Uber,Black SUV,17.0,0.995,4.42,2.7852941176470587,1.5,0.945,41.5,32.35294117647059,25.0,0.0,1.0,1.0,1.0,44.815,2.07
2018-11-27 12:00:00+00:00,Fenway,Uber,Black SUV,13.0,0.985,4.4,2.632307692307692,1.5,0.935,39.5,31.26923076923077,25.0,0.0,1.0,1.0,1.0,45.02,2.92
2018-11-27 13:00:00+00:00,Fenway,Uber,Black SUV,30.0,0.955,4.44,2.8126666666666664,1.5,0.915,44.0,32.06666666666667,25.0,0.0,1.0,1.0,1.0,44.615,5.35
2018-11-27 14:00:00+00:00,Fenway,Uber,Black SUV,12.0,0.945,5.47,3.020833333333333,1.49,0.895,43.0,32.333333333333336,25.0,0.0,1.0,1.0,1.0,43.615,10.775
2018-11-27 15:00:00+00:00,Fenway,Uber,Black SUV,21.0,1.0,4.44,2.816190476190476,1.5,0.87,42.0,32.476190476190474,25.0,0.0015,1.0,1.0,1.0,41.150000000000006,10.535
2018-11-27 16:00:00+00:00,Fenway,Uber,Black SUV,20.0,0.955,4.4,2.587,1.5,0.8200000000000001,37.0,31.475,25.0,0.0,1.0,1.0,1.0,41.385000000000005,11.145
