Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 06:00:00+00:00,North End,Uber,UberX,11.0,0.9906666666666668,2.34,1.411818181818182,1.04,0.9133333333333334,10.5,8.954545454545455,7.0,0.0,1.0,1.0,1.0,40.70000000000001,1.4220000000000002
2018-11-26 07:00:00+00:00,North End,Uber,UberX,6.0,0.9575,2.01,1.3116666666666668,0.92,0.925,10.5,8.75,7.0,0.0,1.0,1.0,1.0,41.24,1.8975
2018-11-26 08:00:00+00:00,North End,Uber,UberX,,,,,,,11.0,8.829545454545453,7.0,,,,,,
2018-11-26 09:00:00+00:00,North End,Uber,UberX,11.0,1.0,2.67,1.450909090909091,0.92,0.9275,11.5,8.909090909090908,7.0,0.0,1.0,1.0,1.0,40.9575,1.2925
2018-11-26 10:00:00+00:00,North End,Uber,UberX,10.0,0.995,3.61,1.709,1.03,0.94,12.5,9.65,7.5,0.0,1.0,1.0,1.0,40.72,1.94
2018-11-26 11:00:00+00:00,North End,Uber,UberX,15.0,0.955,2.84,1.3633333333333335,0.92,0.935,18.5,9.1,7.0,0.0,1.0,1.0,1.0,40.25,2.435
2018-11-26 12:00:00+00:00,North End,Uber,UberX,11.0,0.94,2.67,1.4745454545454544,0.92,0.94,13.0,9.318181818181818,7.0,0.0,1.0,1.0,1.0,40.335,2.92
2018-11-26 13:00:00+00:00,North End,Uber,UberX,7.0,0.91,3.61,2.037142857142857,1.03,0.91,16.0,10.214285714285714,7.0,0.0026,1.0,1.0,1.0,42.085,3.605
2018-11-26 14:00:00+00:00,North End,Uber,UberX,14.0,0.905,2.97,1.6278571428571424,1.03,0.9,12.5,9.535714285714286,7.0,0.0035,1.0,1.0,1.0,42.92,3.04
2018-11-26 15:00:00+00:00,North End,Uber,UberX,9.0,0.93,2.67,1.5666666666666669,0.92,0.895,10.5,8.166666666666666,7.0,0.0,1.0,1.0,1.0,43.885,4.27
2018-11-26 16:00:00+00:00,North End,Uber,UberX,14.0,0.92,3.61,1.8064285714285715,0.92,0.875,23.0,10.035714285714286,7.0,0.0,1.0,1.0,1.0,44.98,5.155
2018-11-26 17:00:00+00:00,North End,Uber,UberX,8.0,0.99,2.73,1.6,0.92,0.86,12.5,9.125,7.5,0.0,1.0,1.0,1.0,45.465,6.38
2018-11-26 18:00:00+00:00,North End,Uber,UberX,14.0,0.98,3.61,1.8335714285714289,1.04,0.88,12.5,9.178571428571429,7.5,0.0,1.0,1.0,1.0,45.05,5.115
2018-11-26 19:00:00+00:00,North End,Uber,UberX,12.0,0.94,3.61,1.63,1.04,0.835,11.5,9.0,7.0,0.0,1.0,1.0,1.0,45.875,8.3
2018-11-26 20:00:00+00:00,North End,Uber,UberX,12.0,0.925,1.65,1.2583333333333335,0.92,0.83,10.5,8.541666666666666,7.0,0.0,1.0,1.0,1.0,45.24,8.815000000000001
2018-11-26 21:00:00+00:00,North End,Uber,UberX,11.0,0.96,2.84,1.564545454545455,0.92,0.85,13.5,9.954545454545457,7.5,0.0015,1.0,1.0,1.0,44.73,9.39
2018-11-26 22:00:00+00:00,North End,Uber,UberX,13.0,0.98,1.79,1.2861538461538458,0.92,0.868,10.5,8.26923076923077,7.0,0.02908,1.0,1.0,1.0,44.748000000000005,8.9
2018-11-26 23:00:00+00:00,North End,Uber,UberX,28.0,0.98,3.61,1.7578571428571428,0.92,0.88,13.5,9.517857142857142,7.0,0.06835,1.0,1.0,1.0,44.45,9.715
2018-11-27 00:00:00+00:00,North End,Uber,UberX,19.0,0.98125,3.61,1.5236842105263158,0.92,0.90875,16.0,9.026315789473683,7.0,0.1430625,1.0,1.0,1.0,43.91375000000001,10.465
2018-11-27 01:00:00+00:00,North End,Uber,UberX,25.0,0.99,3.61,1.5772,0.92,0.9025,11.5,8.98,7.0,0.359825,1.0,1.0,1.0,44.175,11.580000000000002
2018-11-27 02:00:00+00:00,North End,Uber,UberX,19.0,0.995,2.84,1.5178947368421054,0.92,0.895,11.5,8.657894736842104,7.0,0.12215,1.0,1.0,1.0,44.105,12.665
2018-11-27 03:00:00+00:00,North End,Uber,UberX,25.0,0.995,3.61,1.7855999999999996,0.92,0.885,13.5,10.18,7.0,0.19435,1.0,1.0,1.0,44.625,14.19
2018-11-27 04:00:00+00:00,North End,Uber,UberX,22.0,1.0,2.79,1.4809090909090907,0.92,0.895,12.5,8.659090909090908,6.0,0.04465,1.0,1.0,1.0,44.115,13.96
2018-11-27 05:00:00+00:00,North End,Uber,UberX,18.0,1.0,2.73,1.4594444444444443,0.92,0.9,14.0,9.083333333333334,7.5,0.0480666666666666,1.0,1.0,1.0,43.76333333333333,12.933333333333335
2018-11-27 06:00:00+00:00,North End,Uber,UberX,23.0,1.0,3.61,1.804782608695652,0.3,0.91,23.5,10.282608695652174,7.0,0.02035,1.0,1.0,1.0,44.22,12.39
2018-11-27 07:00:00+00:00,North End,Uber,UberX,27.0,1.0,3.61,1.834814814814815,0.3,0.91,16.0,9.796296296296296,7.0,0.01215,1.0,1.0,1.0,43.775,11.79
2018-11-27 08:00:00+00:00,North End,Uber,UberX,24.0,1.0,3.61,1.5912499999999998,0.92,0.925,18.5,9.916666666666666,7.0,0.007,1.0,1.0,1.0,43.900000000000006,10.765
2018-11-27 09:00:00+00:00,North End,Uber,UberX,17.0,1.0,3.61,1.5758823529411767,0.92,0.95,13.0,8.735294117647058,7.5,0.01485,1.0,1.0,1.0,44.370000000000005,9.515
2018-11-27 10:00:00+00:00,North End,Uber,UberX,27.0,0.99,3.61,1.6774074074074068,0.68,0.96,17.0,9.25925925925926,6.5,0.02065,1.0,1.0,1.0,44.84,6.32
2018-11-27 11:00:00+00:00,North End,Uber,UberX,16.0,0.975,3.61,1.88625,1.03,0.96,13.0,9.375,7.0,0.0,1.0,1.0,1.0,45.010000000000005,3.47
2018-11-27 12:00:00+00:00,North End,Uber,UberX,24.0,0.985,3.61,1.68875,0.92,0.93,12.5,9.1875,7.0,0.0,1.0,1.0,1.0,45.405,3.34
2018-11-27 13:00:00+00:00,North End,Uber,UberX,21.0,0.955,2.84,1.5742857142857145,0.92,0.905,12.5,9.071428571428571,6.0,0.0,1.0,1.0,1.0,44.945,5.46
2018-11-27 14:00:00+00:00,North End,Uber,UberX,20.0,0.965,3.61,1.627,0.92,0.895,14.0,9.125,7.0,0.0,1.0,1.0,1.0,42.96,9.72
2018-11-27 15:00:00+00:00,North End,Uber,UberX,27.0,1.0,2.73,1.464074074074074,1.03,0.875,12.5,8.907407407407407,7.5,0.0,1.0,1.0,1.0,41.06,10.89
2018-11-27 16:00:00+00:00,North End,Uber,UberX,24.0,0.96,2.87,1.6499999999999997,1.03,0.83,17.5,9.875,7.0,0.0,1.0,1.0,1.0,40.845,11.92
2018-11-27 17:00:00+00:00,North End,Uber,UberX,28.0,0.915,3.61,1.6867857142857143,0.92,0.795,18.5,9.625,6.5,0.0,1.0,1.0,1.0,41.195,10.93
2018-11-27 18:00:00+00:00,North End,Uber,UberX,18.0,0.83,3.61,1.6822222222222225,0.92,0.755,16.0,9.11111111111111,7.0,0.0,1.0,1.0,1.0,41.61,11.775
2018-11-27 19:00:00+00:00,North End,Uber,UberX,19.0,0.79,3.61,1.976315789473684,0.92,0.725,13.5,10.026315789473683,7.0,0.0,1.0,1.0,1.0,42.635000000000005,9.33
2018-11-27 20:00:00+00:00,North End,Uber,UberX,22.0,0.675,3.61,1.654545454545454,0.92,0.71,13.0,9.136363636363637,7.0,0.0,1.0,1.0,1.0,43.01,8.61
2018-11-27 21:00:00+00:00,North End,Uber,UberX,25.0,0.595,2.84,1.5452000000000004,0.92,0.7,11.5,8.72,7.0,0.0,1.0,1.0,1.0,42.14,9.38
2018-11-27 22:00:00+00:00,North End,Uber,UberX,23.0,0.4,2.84,1.464782608695652,0.92,0.705,13.0,8.826086956521738,7.0,0.0,1.0,1.0,1.0,40.72,9.335
2018-11-27 23:00:00+00:00,North End,Uber,UberX,15.0,0.185,3.61,1.656,0.92,0.715,12.0,8.833333333333334,7.0,0.0,1.0,1.0,1.0,39.585,8.76
2018-11-28 00:00:00+00:00,North End,Uber,UberX,22.0,0.085,3.61,1.6422727272727269,1.03,0.72,11.5,9.409090909090908,7.0,0.0,1.0,1.0,1.0,39.055,8.255
2018-11-28 01:00:00+00:00,North End,Uber,UberX,5.0,,2.84,1.886,1.04,,12.5,10.4,8.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,North End,Uber,UberX,,,,,,,12.166666666666666,10.25,8.083333333333334,,,,,,
2018-11-28 03:00:00+00:00,North End,Uber,UberX,,,,,,,11.833333333333334,10.1,8.166666666666666,,,,,,
2018-11-28 04:00:00+00:00,North End,Uber,UberX,,,,,,,11.5,9.95,8.25,,,,,,
2018-11-28 05:00:00+00:00,North End,Uber,UberX,,,,,,,11.166666666666666,9.8,8.333333333333334,,,,,,
2018-11-28 06:00:00+00:00,North End,Uber,UberX,,,,,,,10.833333333333334,9.65,8.416666666666666,,,,,,
2018-11-28 07:00:00+00:00,North End,Uber,UberX,3.0,0.2346153846153846,1.9,1.606666666666667,1.46,0.7923076923076924,10.5,9.5,8.5,0.0,1.0,1.0,1.0,35.00692307692308,6.4007692307692325
2018-11-28 08:00:00+00:00,North End,Uber,UberX,1.0,0.5,2.73,2.73,2.73,0.8000000000000002,12.0,12.0,12.0,0.0,1.0,1.0,1.0,34.63166666666667,5.6450000000000005
2018-11-28 09:00:00+00:00,North End,Uber,UberX,18.0,0.30125,2.34,1.2455555555555555,0.92,0.8362499999999999,10.5,8.11111111111111,6.5,0.0,1.0,1.0,1.0,33.42625,5.9625
2018-11-28 10:00:00+00:00,North End,Uber,UberX,30.0,0.135,2.33,1.3103333333333331,0.92,0.835,14.5,8.583333333333334,7.0,0.0,1.0,1.0,1.0,33.18333333333333,5.739999999999999
2018-11-28 11:00:00+00:00,North End,Uber,UberX,29.0,0.3633333333333333,3.61,1.721724137931035,0.92,0.82,17.5,9.79310344827586,7.0,0.0,1.0,1.0,1.0,33.20666666666667,6.586666666666666
2018-11-28 12:00:00+00:00,North End,Uber,UberX,33.0,0.7733333333333333,3.61,1.7890909090909084,0.92,0.7433333333333333,19.0,9.787878787878787,7.0,0.0,1.0,1.0,1.0,35.14666666666667,6.956666666666667
